285725,"2021-12-09T14:04:36.543Z","grenze","car",23435,268.02506598911805,"leftright_topbottom",88.88074608508643
285756,"2021-12-09T14:04:38.273Z","grenze","car",23440,272.93567344642116,"leftright_topbottom",86.20864645761043
285793,"2021-12-09T14:04:40.355Z","grenze","car",23451,267.7974018382342,"leftright_topbottom",88.65308193420262
285826,"2021-12-09T14:04:42.210Z","grenze","car",23457,279.4623222080256,"leftright_topbottom",79.68199769600598
285829,"2021-12-09T14:04:42.384Z","grenze","car",23466,88.78112476486871,"rightleft_bottomtop",89.63680486083712
285865,"2021-12-09T14:04:44.397Z","grenze","car",23478,270,"leftright_topbottom",89.1443199040316
285919,"2021-12-09T14:04:47.469Z","grenze","car",23487,272.3859440303888,"leftright_topbottom",86.75837587364279
286181,"2021-12-09T14:05:02.270Z","grenze","car",23497,272.66300076606717,"leftright_topbottom",86.48131913796445
286468,"2021-12-09T14:05:18.528Z","grenze","car",23503,88.69804732742112,"rightleft_bottomtop",89.55372742338953
286639,"2021-12-09T14:05:28.246Z","grenze","car",23504,91.50743575877496,"rightleft_bottomtop",87.63688414525662
286658,"2021-12-09T14:05:29.321Z","grenze","car",23507,94.53777250790665,"rightleft_bottomtop",84.60654739612494
286689,"2021-12-09T14:05:31.068Z","grenze","truck",23509,270,"leftright_topbottom",89.1443199040316
286761,"2021-12-09T14:05:35.150Z","grenze","car",23510,92.08256527973089,"rightleft_bottomtop",87.0617546243007
286819,"2021-12-09T14:05:38.465Z","grenze","car",23511,92.79270236571328,"rightleft_bottomtop",86.35161753831832
286839,"2021-12-09T14:05:39.587Z","grenze","car",23512,92.86240522611175,"rightleft_bottomtop",86.28191467791986
286882,"2021-12-09T14:05:42.025Z","grenze","car",23513,270,"leftright_topbottom",89.1443199040316
286972,"2021-12-09T14:05:47.133Z","grenze","car",23522,92.66300076606714,"rightleft_bottomtop",86.48131913796445
287009,"2021-12-09T14:05:49.231Z","grenze","car",23529,270,"leftright_topbottom",89.1443199040316
287025,"2021-12-09T14:05:50.147Z","grenze","car",23537,267.5104470780009,"leftright_topbottom",88.36612717396925
287065,"2021-12-09T14:05:52.439Z","grenze","car",23515,270,"leftright_topbottom",89.1443199040316
287110,"2021-12-09T14:05:54.980Z","grenze","car",23536,270,"leftright_topbottom",89.1443199040316
287144,"2021-12-09T14:05:56.936Z","grenze","car",23542,267.2736890060937,"leftright_topbottom",88.12936910206214
287202,"2021-12-09T14:06:00.212Z","grenze","car",23554,270,"leftright_topbottom",89.1443199040316
287219,"2021-12-09T14:06:01.180Z","grenze","car",23547,270,"leftright_topbottom",89.1443199040316
287244,"2021-12-09T14:06:02.585Z","grenze","car",23561,270,"leftright_topbottom",89.1443199040316
287305,"2021-12-09T14:06:06.014Z","grenze","car",23558,270,"leftright_topbottom",89.1443199040316
287432,"2021-12-09T14:06:13.193Z","grenze","car",23566,270,"leftright_topbottom",89.1443199040316
287489,"2021-12-09T14:06:16.416Z","grenze","car",23588,270,"leftright_topbottom",89.1443199040316
287526,"2021-12-09T14:06:18.553Z","grenze","car",23574,272.8624052261117,"leftright_topbottom",86.28191467791986
287566,"2021-12-09T14:06:20.854Z","grenze","car",23581,259.2157021324374,"leftright_topbottom",80.07138222840581
287610,"2021-12-09T14:06:23.327Z","grenze","car",23601,91.24536426676835,"rightleft_bottomtop",87.89895563726324
287687,"2021-12-09T14:06:27.727Z","grenze","car",23609,270,"leftright_topbottom",89.1443199040316
287789,"2021-12-09T14:06:33.518Z","grenze","person",23613,271.1457628381751,"leftright_topbottom",87.99855706585649
288229,"2021-12-09T14:06:58.502Z","grenze","bus",23614,92.33730585912383,"rightleft_bottomtop",86.80701404490777
288298,"2021-12-09T14:07:02.395Z","grenze","car",23617,270,"leftright_topbottom",89.1443199040316
288383,"2021-12-09T14:07:07.162Z","grenze","car",23618,92.60256220249981,"rightleft_bottomtop",86.5417577015318
288526,"2021-12-09T14:07:15.255Z","grenze","car",23619,91.84761026599459,"rightleft_bottomtop",87.296709638037
288592,"2021-12-09T14:07:19.074Z","grenze","car",23622,94.08561677997487,"rightleft_bottomtop",85.05870312405672
288673,"2021-12-09T14:07:23.732Z","grenze","car",23623,88.40885972880541,"rightleft_bottomtop",89.26453982477382
